datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
2/15/2022 4:00:00 AM,2/14/2022 11:00:00 PM,1183218950,CLINTON,69 KV,MUNCY1,LOAD,PPL,54.77,45.330000,-8.430000,-1.010000,True,1
2/14/2022 5:00:00 AM,2/14/2022 12:00:00 AM,1183218951,CLINTON,69 KV,MUNCY2,LOAD,PPL,47.73,46.080000,-2.620000,0.970000,True,1
2/14/2022 6:00:00 AM,2/14/2022 1:00:00 AM,1183218951,CLINTON,69 KV,MUNCY2,LOAD,PPL,47.53,47.220000,-1.350000,1.040000,True,1
2/14/2022 7:00:00 AM,2/14/2022 2:00:00 AM,1183218951,CLINTON,69 KV,MUNCY2,LOAD,PPL,47.48,46.710000,-1.810000,1.040000,True,1
2/14/2022 8:00:00 AM,2/14/2022 3:00:00 AM,1183218951,CLINTON,69 KV,MUNCY2,LOAD,PPL,49.09,47.990000,-2.090000,0.990000,True,1
2/14/2022 9:00:00 AM,2/14/2022 4:00:00 AM,1183218951,CLINTON,69 KV,MUNCY2,LOAD,PPL,50.20,48.630000,-2.720000,1.150000,True,1
2/14/2022 10:00:00 AM,2/14/2022 5:00:00 AM,1183218951,CLINTON,69 KV,MUNCY2,LOAD,PPL,59.78,56.300000,-4.780000,1.300000,True,1
2/14/2022 11:00:00 AM,2/14/2022 6:00:00 AM,1183218951,CLINTON,69 KV,MUNCY2,LOAD,PPL,81.54,63.400000,-19.750000,1.610000,True,1
2/14/2022 12:00:00 PM,2/14/2022 7:00:00 AM,1183218951,CLINTON,69 KV,MUNCY2,LOAD,PPL,98.31,70.840000,-29.800000,2.330000,True,1
2/14/2022 1:00:00 PM,2/14/2022 8:00:00 AM,1183218951,CLINTON,69 KV,MUNCY2,LOAD,PPL,74.02,58.490000,-17.330000,1.800000,True,1
2/14/2022 2:00:00 PM,2/14/2022 9:00:00 AM,1183218951,CLINTON,69 KV,MUNCY2,LOAD,PPL,64.52,47.840000,-17.380000,0.700000,True,1
2/14/2022 3:00:00 PM,2/14/2022 10:00:00 AM,1183218951,CLINTON,69 KV,MUNCY2,LOAD,PPL,59.87,49.640000,-9.430000,-0.800000,True,1
2/14/2022 4:00:00 PM,2/14/2022 11:00:00 AM,1183218951,CLINTON,69 KV,MUNCY2,LOAD,PPL,55.54,47.870000,-6.480000,-1.190000,True,1
2/14/2022 5:00:00 PM,2/14/2022 12:00:00 PM,1183218951,CLINTON,69 KV,MUNCY2,LOAD,PPL,50.89,43.750000,-6.020000,-1.120000,True,1
2/14/2022 6:00:00 PM,2/14/2022 1:00:00 PM,1183218951,CLINTON,69 KV,MUNCY2,LOAD,PPL,49.08,43.510000,-4.800000,-0.770000,True,1
2/14/2022 7:00:00 PM,2/14/2022 2:00:00 PM,1183218951,CLINTON,69 KV,MUNCY2,LOAD,PPL,45.84,41.320000,-4.150000,-0.370000,True,1
2/14/2022 8:00:00 PM,2/14/2022 3:00:00 PM,1183218951,CLINTON,69 KV,MUNCY2,LOAD,PPL,47.86,42.190000,-5.240000,-0.430000,True,1
2/14/2022 9:00:00 PM,2/14/2022 4:00:00 PM,1183218951,CLINTON,69 KV,MUNCY2,LOAD,PPL,54.43,42.290000,-11.360000,-0.780000,True,1
2/14/2022 10:00:00 PM,2/14/2022 5:00:00 PM,1183218951,CLINTON,69 KV,MUNCY2,LOAD,PPL,79.07,43.510000,-33.760000,-1.800000,True,1
2/14/2022 11:00:00 PM,2/14/2022 6:00:00 PM,1183218951,CLINTON,69 KV,MUNCY2,LOAD,PPL,89.19,52.800000,-35.020000,-1.370000,True,1
2/15/2022 12:00:00 AM,2/14/2022 7:00:00 PM,1183218951,CLINTON,69 KV,MUNCY2,LOAD,PPL,79.19,43.500000,-34.590000,-1.100000,True,1
2/15/2022 1:00:00 AM,2/14/2022 8:00:00 PM,1183218951,CLINTON,69 KV,MUNCY2,LOAD,PPL,71.28,46.870000,-24.650000,0.240000,True,1
2/15/2022 2:00:00 AM,2/14/2022 9:00:00 PM,1183218951,CLINTON,69 KV,MUNCY2,LOAD,PPL,69.71,47.650000,-21.670000,-0.390000,True,1
2/15/2022 3:00:00 AM,2/14/2022 10:00:00 PM,1183218951,CLINTON,69 KV,MUNCY2,LOAD,PPL,68.40,53.540000,-14.400000,-0.460000,True,1
2/15/2022 4:00:00 AM,2/14/2022 11:00:00 PM,1183218951,CLINTON,69 KV,MUNCY2,LOAD,PPL,54.77,45.330000,-8.430000,-1.010000,True,1
2/14/2022 5:00:00 AM,2/14/2022 12:00:00 AM,1183218961,CUMB PL,69 KV,WCAR1,LOAD,PPL,47.73,49.180000,-1.010000,2.460000,True,1
2/14/2022 6:00:00 AM,2/14/2022 1:00:00 AM,1183218961,CUMB PL,69 KV,WCAR1,LOAD,PPL,47.53,49.570000,-0.500000,2.540000,True,1
2/14/2022 7:00:00 AM,2/14/2022 2:00:00 AM,1183218961,CUMB PL,69 KV,WCAR1,LOAD,PPL,47.48,49.460000,-0.580000,2.560000,True,1
2/14/2022 8:00:00 AM,2/14/2022 3:00:00 AM,1183218961,CUMB PL,69 KV,WCAR1,LOAD,PPL,49.09,51.260000,-0.400000,2.570000,True,1
2/14/2022 9:00:00 AM,2/14/2022 4:00:00 AM,1183218961,CUMB PL,69 KV,WCAR1,LOAD,PPL,50.20,52.060000,-0.910000,2.770000,True,1
2/14/2022 10:00:00 AM,2/14/2022 5:00:00 AM,1183218961,CUMB PL,69 KV,WCAR1,LOAD,PPL,59.78,61.220000,-1.790000,3.230000,True,1
2/14/2022 11:00:00 AM,2/14/2022 6:00:00 AM,1183218961,CUMB PL,69 KV,WCAR1,LOAD,PPL,81.54,137.820000,51.690000,4.590000,True,1
2/14/2022 12:00:00 PM,2/14/2022 7:00:00 AM,1183218961,CUMB PL,69 KV,WCAR1,LOAD,PPL,98.31,197.470000,93.310000,5.850000,True,1
2/14/2022 1:00:00 PM,2/14/2022 8:00:00 AM,1183218961,CUMB PL,69 KV,WCAR1,LOAD,PPL,74.02,132.860000,54.550000,4.290000,True,1
2/14/2022 2:00:00 PM,2/14/2022 9:00:00 AM,1183218961,CUMB PL,69 KV,WCAR1,LOAD,PPL,64.52,192.470000,125.240000,2.710000,True,1
2/14/2022 3:00:00 PM,2/14/2022 10:00:00 AM,1183218961,CUMB PL,69 KV,WCAR1,LOAD,PPL,59.87,105.920000,44.290000,1.760000,True,1
2/14/2022 4:00:00 PM,2/14/2022 11:00:00 AM,1183218961,CUMB PL,69 KV,WCAR1,LOAD,PPL,55.54,95.440000,38.680000,1.220000,True,1
2/14/2022 5:00:00 PM,2/14/2022 12:00:00 PM,1183218961,CUMB PL,69 KV,WCAR1,LOAD,PPL,50.89,88.420000,36.270000,1.260000,True,1
2/14/2022 6:00:00 PM,2/14/2022 1:00:00 PM,1183218961,CUMB PL,69 KV,WCAR1,LOAD,PPL,49.08,86.990000,36.440000,1.470000,True,1
2/14/2022 7:00:00 PM,2/14/2022 2:00:00 PM,1183218961,CUMB PL,69 KV,WCAR1,LOAD,PPL,45.84,69.280000,21.720000,1.720000,True,1
2/14/2022 8:00:00 PM,2/14/2022 3:00:00 PM,1183218961,CUMB PL,69 KV,WCAR1,LOAD,PPL,47.86,71.960000,22.280000,1.820000,True,1
2/14/2022 9:00:00 PM,2/14/2022 4:00:00 PM,1183218961,CUMB PL,69 KV,WCAR1,LOAD,PPL,54.43,142.230000,85.880000,1.920000,True,1
2/14/2022 10:00:00 PM,2/14/2022 5:00:00 PM,1183218961,CUMB PL,69 KV,WCAR1,LOAD,PPL,79.07,459.850000,378.850000,1.930000,True,1
2/14/2022 11:00:00 PM,2/14/2022 6:00:00 PM,1183218961,CUMB PL,69 KV,WCAR1,LOAD,PPL,89.19,507.910000,416.120000,2.600000,True,1
2/15/2022 12:00:00 AM,2/14/2022 7:00:00 PM,1183218961,CUMB PL,69 KV,WCAR1,LOAD,PPL,79.19,434.530000,352.740000,2.600000,True,1
2/15/2022 1:00:00 AM,2/14/2022 8:00:00 PM,1183218961,CUMB PL,69 KV,WCAR1,LOAD,PPL,71.28,297.020000,223.060000,2.680000,True,1
2/15/2022 2:00:00 AM,2/14/2022 9:00:00 PM,1183218961,CUMB PL,69 KV,WCAR1,LOAD,PPL,69.71,182.310000,110.630000,1.970000,True,1
2/15/2022 3:00:00 AM,2/14/2022 10:00:00 PM,1183218961,CUMB PL,69 KV,WCAR1,LOAD,PPL,68.40,85.240000,14.720000,2.120000,True,1
2/15/2022 4:00:00 AM,2/14/2022 11:00:00 PM,1183218961,CUMB PL,69 KV,WCAR1,LOAD,PPL,54.77,54.480000,-1.610000,1.320000,True,1
2/14/2022 5:00:00 AM,2/14/2022 12:00:00 AM,1183219021,HARRISBU,69 KV,CAPA1,LOAD,PPL,47.73,50.110000,-0.970000,3.350000,True,1
2/14/2022 6:00:00 AM,2/14/2022 1:00:00 AM,1183219021,HARRISBU,69 KV,CAPA1,LOAD,PPL,47.53,50.640000,-0.320000,3.430000,True,1
2/14/2022 7:00:00 AM,2/14/2022 2:00:00 AM,1183219021,HARRISBU,69 KV,CAPA1,LOAD,PPL,47.48,50.540000,-0.390000,3.450000,True,1
2/14/2022 8:00:00 AM,2/14/2022 3:00:00 AM,1183219021,HARRISBU,69 KV,CAPA1,LOAD,PPL,49.09,52.380000,-0.210000,3.500000,True,1
2/14/2022 9:00:00 AM,2/14/2022 4:00:00 AM,1183219021,HARRISBU,69 KV,CAPA1,LOAD,PPL,50.20,53.430000,-0.510000,3.740000,True,1
2/14/2022 10:00:00 AM,2/14/2022 5:00:00 AM,1183219021,HARRISBU,69 KV,CAPA1,LOAD,PPL,59.78,62.650000,-1.590000,4.460000,True,1
2/14/2022 11:00:00 AM,2/14/2022 6:00:00 AM,1183219021,HARRISBU,69 KV,CAPA1,LOAD,PPL,81.54,97.980000,10.120000,6.320000,True,1
2/14/2022 12:00:00 PM,2/14/2022 7:00:00 AM,1183219021,HARRISBU,69 KV,CAPA1,LOAD,PPL,98.31,128.660000,22.240000,8.110000,True,1
2/14/2022 1:00:00 PM,2/14/2022 8:00:00 AM,1183219021,HARRISBU,69 KV,CAPA1,LOAD,PPL,74.02,93.960000,13.960000,5.980000,True,1
2/14/2022 2:00:00 PM,2/14/2022 9:00:00 AM,1183219021,HARRISBU,69 KV,CAPA1,LOAD,PPL,64.52,91.730000,23.130000,4.080000,True,1
2/14/2022 3:00:00 PM,2/14/2022 10:00:00 AM,1183219021,HARRISBU,69 KV,CAPA1,LOAD,PPL,59.87,77.040000,14.140000,3.030000,True,1
2/14/2022 4:00:00 PM,2/14/2022 11:00:00 AM,1183219021,HARRISBU,69 KV,CAPA1,LOAD,PPL,55.54,73.010000,15.190000,2.280000,True,1
2/14/2022 5:00:00 PM,2/14/2022 12:00:00 PM,1183219021,HARRISBU,69 KV,CAPA1,LOAD,PPL,50.89,67.680000,14.540000,2.250000,True,1
2/14/2022 6:00:00 PM,2/14/2022 1:00:00 PM,1183219021,HARRISBU,69 KV,CAPA1,LOAD,PPL,49.08,66.140000,14.620000,2.440000,True,1
2/14/2022 7:00:00 PM,2/14/2022 2:00:00 PM,1183219021,HARRISBU,69 KV,CAPA1,LOAD,PPL,45.84,57.340000,8.790000,2.710000,True,1
2/14/2022 8:00:00 PM,2/14/2022 3:00:00 PM,1183219021,HARRISBU,69 KV,CAPA1,LOAD,PPL,47.86,59.650000,8.920000,2.870000,True,1
2/14/2022 9:00:00 PM,2/14/2022 4:00:00 PM,1183219021,HARRISBU,69 KV,CAPA1,LOAD,PPL,54.43,91.560000,33.970000,3.160000,True,1
2/14/2022 10:00:00 PM,2/14/2022 5:00:00 PM,1183219021,HARRISBU,69 KV,CAPA1,LOAD,PPL,79.07,222.750000,139.970000,3.710000,True,1
2/14/2022 11:00:00 PM,2/14/2022 6:00:00 PM,1183219021,HARRISBU,69 KV,CAPA1,LOAD,PPL,89.19,249.300000,155.530000,4.580000,True,1
2/15/2022 12:00:00 AM,2/14/2022 7:00:00 PM,1183219021,HARRISBU,69 KV,CAPA1,LOAD,PPL,79.19,210.620000,127.120000,4.310000,True,1
2/15/2022 1:00:00 AM,2/14/2022 8:00:00 PM,1183219021,HARRISBU,69 KV,CAPA1,LOAD,PPL,71.28,129.100000,53.540000,4.280000,True,1
2/15/2022 2:00:00 AM,2/14/2022 9:00:00 PM,1183219021,HARRISBU,69 KV,CAPA1,LOAD,PPL,69.71,92.730000,19.650000,3.370000,True,1
2/15/2022 3:00:00 AM,2/14/2022 10:00:00 PM,1183219021,HARRISBU,69 KV,CAPA1,LOAD,PPL,68.40,68.370000,-3.510000,3.480000,True,1
2/15/2022 4:00:00 AM,2/14/2022 11:00:00 PM,1183219021,HARRISBU,69 KV,CAPA1,LOAD,PPL,54.77,55.680000,-1.420000,2.330000,True,1
2/14/2022 5:00:00 AM,2/14/2022 12:00:00 AM,1183219022,HARRISBU,69 KV,TRAN1,LOAD,PPL,47.73,50.110000,-0.970000,3.350000,True,1
2/14/2022 6:00:00 AM,2/14/2022 1:00:00 AM,1183219022,HARRISBU,69 KV,TRAN1,LOAD,PPL,47.53,50.640000,-0.320000,3.430000,True,1
2/14/2022 7:00:00 AM,2/14/2022 2:00:00 AM,1183219022,HARRISBU,69 KV,TRAN1,LOAD,PPL,47.48,50.540000,-0.390000,3.450000,True,1
2/14/2022 8:00:00 AM,2/14/2022 3:00:00 AM,1183219022,HARRISBU,69 KV,TRAN1,LOAD,PPL,49.09,52.380000,-0.210000,3.500000,True,1
2/14/2022 9:00:00 AM,2/14/2022 4:00:00 AM,1183219022,HARRISBU,69 KV,TRAN1,LOAD,PPL,50.20,53.430000,-0.510000,3.740000,True,1
2/14/2022 10:00:00 AM,2/14/2022 5:00:00 AM,1183219022,HARRISBU,69 KV,TRAN1,LOAD,PPL,59.78,62.650000,-1.590000,4.460000,True,1
2/14/2022 11:00:00 AM,2/14/2022 6:00:00 AM,1183219022,HARRISBU,69 KV,TRAN1,LOAD,PPL,81.54,97.980000,10.120000,6.320000,True,1
2/14/2022 12:00:00 PM,2/14/2022 7:00:00 AM,1183219022,HARRISBU,69 KV,TRAN1,LOAD,PPL,98.31,128.660000,22.240000,8.110000,True,1
2/14/2022 1:00:00 PM,2/14/2022 8:00:00 AM,1183219022,HARRISBU,69 KV,TRAN1,LOAD,PPL,74.02,93.960000,13.960000,5.980000,True,1
2/14/2022 2:00:00 PM,2/14/2022 9:00:00 AM,1183219022,HARRISBU,69 KV,TRAN1,LOAD,PPL,64.52,91.730000,23.130000,4.080000,True,1
2/14/2022 3:00:00 PM,2/14/2022 10:00:00 AM,1183219022,HARRISBU,69 KV,TRAN1,LOAD,PPL,59.87,77.040000,14.140000,3.030000,True,1
2/14/2022 4:00:00 PM,2/14/2022 11:00:00 AM,1183219022,HARRISBU,69 KV,TRAN1,LOAD,PPL,55.54,73.010000,15.190000,2.280000,True,1
2/14/2022 5:00:00 PM,2/14/2022 12:00:00 PM,1183219022,HARRISBU,69 KV,TRAN1,LOAD,PPL,50.89,67.680000,14.540000,2.250000,True,1
2/14/2022 6:00:00 PM,2/14/2022 1:00:00 PM,1183219022,HARRISBU,69 KV,TRAN1,LOAD,PPL,49.08,66.140000,14.620000,2.440000,True,1
2/14/2022 7:00:00 PM,2/14/2022 2:00:00 PM,1183219022,HARRISBU,69 KV,TRAN1,LOAD,PPL,45.84,57.340000,8.790000,2.710000,True,1
2/14/2022 8:00:00 PM,2/14/2022 3:00:00 PM,1183219022,HARRISBU,69 KV,TRAN1,LOAD,PPL,47.86,59.650000,8.920000,2.870000,True,1
2/14/2022 9:00:00 PM,2/14/2022 4:00:00 PM,1183219022,HARRISBU,69 KV,TRAN1,LOAD,PPL,54.43,91.560000,33.970000,3.160000,True,1
2/14/2022 10:00:00 PM,2/14/2022 5:00:00 PM,1183219022,HARRISBU,69 KV,TRAN1,LOAD,PPL,79.07,222.750000,139.970000,3.710000,True,1
2/14/2022 11:00:00 PM,2/14/2022 6:00:00 PM,1183219022,HARRISBU,69 KV,TRAN1,LOAD,PPL,89.19,249.300000,155.530000,4.580000,True,1
2/15/2022 12:00:00 AM,2/14/2022 7:00:00 PM,1183219022,HARRISBU,69 KV,TRAN1,LOAD,PPL,79.19,210.620000,127.120000,4.310000,True,1
2/15/2022 1:00:00 AM,2/14/2022 8:00:00 PM,1183219022,HARRISBU,69 KV,TRAN1,LOAD,PPL,71.28,129.100000,53.540000,4.280000,True,1
2/15/2022 2:00:00 AM,2/14/2022 9:00:00 PM,1183219022,HARRISBU,69 KV,TRAN1,LOAD,PPL,69.71,92.730000,19.650000,3.370000,True,1
2/15/2022 3:00:00 AM,2/14/2022 10:00:00 PM,1183219022,HARRISBU,69 KV,TRAN1,LOAD,PPL,68.40,68.370000,-3.510000,3.480000,True,1
2/15/2022 4:00:00 AM,2/14/2022 11:00:00 PM,1183219022,HARRISBU,69 KV,TRAN1,LOAD,PPL,54.77,55.680000,-1.420000,2.330000,True,1
2/14/2022 5:00:00 AM,2/14/2022 12:00:00 AM,1183219023,HARRISBU,69 KV,TRAN3,LOAD,PPL,47.73,50.110000,-0.970000,3.350000,True,1
2/14/2022 6:00:00 AM,2/14/2022 1:00:00 AM,1183219023,HARRISBU,69 KV,TRAN3,LOAD,PPL,47.53,50.640000,-0.320000,3.430000,True,1
2/14/2022 7:00:00 AM,2/14/2022 2:00:00 AM,1183219023,HARRISBU,69 KV,TRAN3,LOAD,PPL,47.48,50.540000,-0.390000,3.450000,True,1
2/14/2022 8:00:00 AM,2/14/2022 3:00:00 AM,1183219023,HARRISBU,69 KV,TRAN3,LOAD,PPL,49.09,52.380000,-0.210000,3.500000,True,1
2/14/2022 9:00:00 AM,2/14/2022 4:00:00 AM,1183219023,HARRISBU,69 KV,TRAN3,LOAD,PPL,50.20,53.430000,-0.510000,3.740000,True,1
2/14/2022 10:00:00 AM,2/14/2022 5:00:00 AM,1183219023,HARRISBU,69 KV,TRAN3,LOAD,PPL,59.78,62.650000,-1.590000,4.460000,True,1
2/14/2022 11:00:00 AM,2/14/2022 6:00:00 AM,1183219023,HARRISBU,69 KV,TRAN3,LOAD,PPL,81.54,97.980000,10.120000,6.320000,True,1
2/14/2022 12:00:00 PM,2/14/2022 7:00:00 AM,1183219023,HARRISBU,69 KV,TRAN3,LOAD,PPL,98.31,128.660000,22.240000,8.110000,True,1
2/14/2022 1:00:00 PM,2/14/2022 8:00:00 AM,1183219023,HARRISBU,69 KV,TRAN3,LOAD,PPL,74.02,93.960000,13.960000,5.980000,True,1
2/14/2022 2:00:00 PM,2/14/2022 9:00:00 AM,1183219023,HARRISBU,69 KV,TRAN3,LOAD,PPL,64.52,91.730000,23.130000,4.080000,True,1
2/14/2022 3:00:00 PM,2/14/2022 10:00:00 AM,1183219023,HARRISBU,69 KV,TRAN3,LOAD,PPL,59.87,77.040000,14.140000,3.030000,True,1
2/14/2022 4:00:00 PM,2/14/2022 11:00:00 AM,1183219023,HARRISBU,69 KV,TRAN3,LOAD,PPL,55.54,73.010000,15.190000,2.280000,True,1
2/14/2022 5:00:00 PM,2/14/2022 12:00:00 PM,1183219023,HARRISBU,69 KV,TRAN3,LOAD,PPL,50.89,67.680000,14.540000,2.250000,True,1
2/14/2022 6:00:00 PM,2/14/2022 1:00:00 PM,1183219023,HARRISBU,69 KV,TRAN3,LOAD,PPL,49.08,66.140000,14.620000,2.440000,True,1
2/14/2022 7:00:00 PM,2/14/2022 2:00:00 PM,1183219023,HARRISBU,69 KV,TRAN3,LOAD,PPL,45.84,57.340000,8.790000,2.710000,True,1
2/14/2022 8:00:00 PM,2/14/2022 3:00:00 PM,1183219023,HARRISBU,69 KV,TRAN3,LOAD,PPL,47.86,59.650000,8.920000,2.870000,True,1
2/14/2022 9:00:00 PM,2/14/2022 4:00:00 PM,1183219023,HARRISBU,69 KV,TRAN3,LOAD,PPL,54.43,91.560000,33.970000,3.160000,True,1
2/14/2022 10:00:00 PM,2/14/2022 5:00:00 PM,1183219023,HARRISBU,69 KV,TRAN3,LOAD,PPL,79.07,222.750000,139.970000,3.710000,True,1
2/14/2022 11:00:00 PM,2/14/2022 6:00:00 PM,1183219023,HARRISBU,69 KV,TRAN3,LOAD,PPL,89.19,249.300000,155.530000,4.580000,True,1
2/15/2022 12:00:00 AM,2/14/2022 7:00:00 PM,1183219023,HARRISBU,69 KV,TRAN3,LOAD,PPL,79.19,210.620000,127.120000,4.310000,True,1
2/15/2022 1:00:00 AM,2/14/2022 8:00:00 PM,1183219023,HARRISBU,69 KV,TRAN3,LOAD,PPL,71.28,129.100000,53.540000,4.280000,True,1
2/15/2022 2:00:00 AM,2/14/2022 9:00:00 PM,1183219023,HARRISBU,69 KV,TRAN3,LOAD,PPL,69.71,92.730000,19.650000,3.370000,True,1
2/15/2022 3:00:00 AM,2/14/2022 10:00:00 PM,1183219023,HARRISBU,69 KV,TRAN3,LOAD,PPL,68.40,68.370000,-3.510000,3.480000,True,1
2/15/2022 4:00:00 AM,2/14/2022 11:00:00 PM,1183219023,HARRISBU,69 KV,TRAN3,LOAD,PPL,54.77,55.680000,-1.420000,2.330000,True,1
2/14/2022 5:00:00 AM,2/14/2022 12:00:00 AM,1183219024,HARRISBU,69 KV,CAPA2,LOAD,PPL,47.73,50.110000,-0.970000,3.350000,True,1
2/14/2022 6:00:00 AM,2/14/2022 1:00:00 AM,1183219024,HARRISBU,69 KV,CAPA2,LOAD,PPL,47.53,50.640000,-0.320000,3.430000,True,1
2/14/2022 7:00:00 AM,2/14/2022 2:00:00 AM,1183219024,HARRISBU,69 KV,CAPA2,LOAD,PPL,47.48,50.540000,-0.390000,3.450000,True,1
2/14/2022 8:00:00 AM,2/14/2022 3:00:00 AM,1183219024,HARRISBU,69 KV,CAPA2,LOAD,PPL,49.09,52.380000,-0.210000,3.500000,True,1
2/14/2022 9:00:00 AM,2/14/2022 4:00:00 AM,1183219024,HARRISBU,69 KV,CAPA2,LOAD,PPL,50.20,53.430000,-0.510000,3.740000,True,1
2/14/2022 10:00:00 AM,2/14/2022 5:00:00 AM,1183219024,HARRISBU,69 KV,CAPA2,LOAD,PPL,59.78,62.650000,-1.590000,4.460000,True,1
2/14/2022 11:00:00 AM,2/14/2022 6:00:00 AM,1183219024,HARRISBU,69 KV,CAPA2,LOAD,PPL,81.54,97.980000,10.120000,6.320000,True,1
2/14/2022 12:00:00 PM,2/14/2022 7:00:00 AM,1183219024,HARRISBU,69 KV,CAPA2,LOAD,PPL,98.31,128.660000,22.240000,8.110000,True,1
2/14/2022 1:00:00 PM,2/14/2022 8:00:00 AM,1183219024,HARRISBU,69 KV,CAPA2,LOAD,PPL,74.02,93.960000,13.960000,5.980000,True,1
2/14/2022 2:00:00 PM,2/14/2022 9:00:00 AM,1183219024,HARRISBU,69 KV,CAPA2,LOAD,PPL,64.52,91.730000,23.130000,4.080000,True,1
2/14/2022 3:00:00 PM,2/14/2022 10:00:00 AM,1183219024,HARRISBU,69 KV,CAPA2,LOAD,PPL,59.87,77.040000,14.140000,3.030000,True,1
2/14/2022 4:00:00 PM,2/14/2022 11:00:00 AM,1183219024,HARRISBU,69 KV,CAPA2,LOAD,PPL,55.54,73.010000,15.190000,2.280000,True,1
2/14/2022 5:00:00 PM,2/14/2022 12:00:00 PM,1183219024,HARRISBU,69 KV,CAPA2,LOAD,PPL,50.89,67.680000,14.540000,2.250000,True,1
2/14/2022 6:00:00 PM,2/14/2022 1:00:00 PM,1183219024,HARRISBU,69 KV,CAPA2,LOAD,PPL,49.08,66.140000,14.620000,2.440000,True,1
2/14/2022 7:00:00 PM,2/14/2022 2:00:00 PM,1183219024,HARRISBU,69 KV,CAPA2,LOAD,PPL,45.84,57.340000,8.790000,2.710000,True,1
2/14/2022 8:00:00 PM,2/14/2022 3:00:00 PM,1183219024,HARRISBU,69 KV,CAPA2,LOAD,PPL,47.86,59.650000,8.920000,2.870000,True,1
2/14/2022 9:00:00 PM,2/14/2022 4:00:00 PM,1183219024,HARRISBU,69 KV,CAPA2,LOAD,PPL,54.43,91.560000,33.970000,3.160000,True,1
2/14/2022 10:00:00 PM,2/14/2022 5:00:00 PM,1183219024,HARRISBU,69 KV,CAPA2,LOAD,PPL,79.07,222.750000,139.970000,3.710000,True,1
2/14/2022 11:00:00 PM,2/14/2022 6:00:00 PM,1183219024,HARRISBU,69 KV,CAPA2,LOAD,PPL,89.19,249.300000,155.530000,4.580000,True,1
2/15/2022 12:00:00 AM,2/14/2022 7:00:00 PM,1183219024,HARRISBU,69 KV,CAPA2,LOAD,PPL,79.19,210.620000,127.120000,4.310000,True,1
2/15/2022 1:00:00 AM,2/14/2022 8:00:00 PM,1183219024,HARRISBU,69 KV,CAPA2,LOAD,PPL,71.28,129.100000,53.540000,4.280000,True,1
2/15/2022 2:00:00 AM,2/14/2022 9:00:00 PM,1183219024,HARRISBU,69 KV,CAPA2,LOAD,PPL,69.71,92.730000,19.650000,3.370000,True,1
2/15/2022 3:00:00 AM,2/14/2022 10:00:00 PM,1183219024,HARRISBU,69 KV,CAPA2,LOAD,PPL,68.40,68.370000,-3.510000,3.480000,True,1
2/15/2022 4:00:00 AM,2/14/2022 11:00:00 PM,1183219024,HARRISBU,69 KV,CAPA2,LOAD,PPL,54.77,55.680000,-1.420000,2.330000,True,1
2/14/2022 5:00:00 AM,2/14/2022 12:00:00 AM,1183219025,HARRISBU,69 KV,TRAN2,LOAD,PPL,47.73,50.110000,-0.970000,3.350000,True,1
2/14/2022 6:00:00 AM,2/14/2022 1:00:00 AM,1183219025,HARRISBU,69 KV,TRAN2,LOAD,PPL,47.53,50.640000,-0.320000,3.430000,True,1
2/14/2022 7:00:00 AM,2/14/2022 2:00:00 AM,1183219025,HARRISBU,69 KV,TRAN2,LOAD,PPL,47.48,50.540000,-0.390000,3.450000,True,1
2/14/2022 8:00:00 AM,2/14/2022 3:00:00 AM,1183219025,HARRISBU,69 KV,TRAN2,LOAD,PPL,49.09,52.380000,-0.210000,3.500000,True,1
2/14/2022 9:00:00 AM,2/14/2022 4:00:00 AM,1183219025,HARRISBU,69 KV,TRAN2,LOAD,PPL,50.20,53.430000,-0.510000,3.740000,True,1
2/14/2022 10:00:00 AM,2/14/2022 5:00:00 AM,1183219025,HARRISBU,69 KV,TRAN2,LOAD,PPL,59.78,62.650000,-1.590000,4.460000,True,1
2/14/2022 11:00:00 AM,2/14/2022 6:00:00 AM,1183219025,HARRISBU,69 KV,TRAN2,LOAD,PPL,81.54,97.980000,10.120000,6.320000,True,1
2/14/2022 12:00:00 PM,2/14/2022 7:00:00 AM,1183219025,HARRISBU,69 KV,TRAN2,LOAD,PPL,98.31,128.660000,22.240000,8.110000,True,1
2/14/2022 1:00:00 PM,2/14/2022 8:00:00 AM,1183219025,HARRISBU,69 KV,TRAN2,LOAD,PPL,74.02,93.960000,13.960000,5.980000,True,1
2/14/2022 2:00:00 PM,2/14/2022 9:00:00 AM,1183219025,HARRISBU,69 KV,TRAN2,LOAD,PPL,64.52,91.730000,23.130000,4.080000,True,1
2/14/2022 3:00:00 PM,2/14/2022 10:00:00 AM,1183219025,HARRISBU,69 KV,TRAN2,LOAD,PPL,59.87,77.040000,14.140000,3.030000,True,1
2/14/2022 4:00:00 PM,2/14/2022 11:00:00 AM,1183219025,HARRISBU,69 KV,TRAN2,LOAD,PPL,55.54,73.010000,15.190000,2.280000,True,1
2/14/2022 5:00:00 PM,2/14/2022 12:00:00 PM,1183219025,HARRISBU,69 KV,TRAN2,LOAD,PPL,50.89,67.680000,14.540000,2.250000,True,1
